FFQ	146	0	0	0	0	0	0	0	0	0	0	0	98111	0	0	0	0	0	0	0	0	0	0	0	0	0	148977	0	0	0	0	0	0	0	0	0	0	0	3180536	0
FFQ	147	0	0	0	0	0	0	0	0	0	0	0	101958	0	0	0	0	0	0	0	0	0	0	0	0	0	154040	0	0	0	0	0	0	0	0	0	0	0	3117614	0
FFQ	148	0	0	2	0	0	0	0	0	0	0	0	108042	0	0	0	0	0	0	0	0	0	0	0	0	0	162181	0	0	0	0	0	0	0	0	0	0	0	3039535	0
FFQ	149	0	0	0	0	0	0	0	0	0	0	0	98938	0	0	0	0	0	0	0	0	0	0	0	0	0	147032	0	0	0	0	0	0	0	0	0	0	0	2937568	0
FFQ	150	0	0	0	0	0	0	0	0	0	0	0	88252	0	0	0	0	0	0	0	0	0	0	0	0	0	129508	0	0	0	0	0	0	0	0	0	0	0	2670386	0
FFQ	151	0	0	0	0	0	0	0	0	0	0	0	77474	0	0	0	0	0	0	0	0	0	0	0	0	0	122703	0	0	0	0	0	0	0	0	0	0	0	1863049	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
LFQ	1	0	0	70459	0	0	0	0	0	0	0	0	104169	0	0	0	0	0	0	0	0	0	0	0	0	0	189588	0	0	0	0	0	0	0	0	0	0	0	4635784	0
LFQ	2	0	0	69767	0	0	0	0	0	0	0	0	98663	0	0	0	0	0	0	0	0	0	0	0	0	0	197834	0	0	0	0	0	0	0	0	0	0	0	4633736	0
LFQ	3	0	0	69802	0	0	0	0	0	0	0	0	88348	0	0	0	0	0	0	0	0	0	0	0	0	0	168462	0	0	0	0	0	0	0	0	0	0	0	4673388	0
LFQ	4	0	0	69771	0	0	0	0	0	0	0	0	81927	0	0	0	0	0	0	0	0	0	0	0	0	0	151661	0	0	0	0	0	0	0	0	0	0	0	4696641	0
LFQ	5	0	0	69767	0	0	0	0	0	0	0	0	86674	0	0	0	0	0	0	0	0	0	0	0	0	0	166731	0	0	0	0	0	0	0	0	0	0	0	4676828	0
LFQ	6	0	0	69767	0	0	0	0	0	0	0	0	81428	0	0	0	0	0	0	0	0	0	0	0	0	0	144230	0	0	0	0	0	0	0	0	0	0	0	4704575	0
LFQ	7	0	0	69767	0	0	0	0	0	0	0	0	84461	0	0	0	0	0	0	0	0	0	0	0	0	0	143526	0	0	0	0	0	0	0	0	0	0	0	4702246	0
LFQ	8	0	0	69767	0	0	0	0	0	0	0	0	86912	0	0	0	0	0	0	0	0	0	0	0	0	0	156608	0	0	0	0	0	0	0	0	0	0	0	4686713	0
LFQ	9	0	0	69767	0	0	0	0	0	0	0	0	73110	0	0	0	0	0	0	0	0	0	0	0	0	0	117328	0	0	0	0	0	0	0	0	0	0	0	4739795	0
LFQ	10	0	0	69767	0	0	0	0	0	0	0	0	79664	0	0	0	0	0	0	0	0	0	0	0	0	0	139900	0	0	0	0	0	0	0	0	0	0	0	4710669	0
LFQ	11	0	0	69767	0	0	0	0	0	0	0	0	80809	0	0	0	0	0	0	0	0	0	0	0	0	0	144230	0	0	0	0	0	0	0	0	0	0	0	4705194	0
LFQ	12	0	0	69767	0	0	0	0	0	0	0	0	80554	0	0	0	0	0	0	0	0	0	0	0	0	0	143502	0	0	0	0	0	0	0	0	0	0	0	4706177	0
LFQ	13	0	0	69767	0	0	0	0	0	0	0	0	79746	0	0	0	0	0	0	0	0	0	0	0	0	0	142057	0	0	0	0	0	0	0	0	0	0	0	4708430	0
LFQ	14	0	0	69767	0	0	0	0	0	0	0	0	81021	0	0	0	0	0	0	0	0	0	0	0	0	0	143544	0	0	0	0	0	0	0	0	0	0	0	4705668	0
LFQ	15	0	0	69767	0	0	0	0	0	0	0	0	84030	0	0	0	0	0	0	0	0	0	0	0	0	0	145386	0	0	0	0	0	0	0	0	0	0	0	4700817	0
LFQ	16	0	0	69767	0	0	0	0	0	0	0	0	85856	0	0	0	0	0	0	0	0	0	0	0	0	0	147170	0	0	0	0	0	0	0	0	0	0	0	4697207	0
LFQ	17	0	0	69767	0	0	0	0	0	0	0	0	87439	0	0	0	0	0	0	0	0	0	0	0	0	0	149880	0	0	0	0	0	0	0	0	0	0	0	4692914	0
LFQ	18	0	0	69767	0	0	0	0	0	0	0	0	83659	0	0	0	0	0	0	0	0	0	0	0	0	0	145235	0	0	0	0	0	0	0	0	0	0	0	4701339	0
LFQ	19	0	0	69767	0	0	0	0	0	0	0	0	85602	0	0	0	0	0	0	0	0	0	0	0	0	0	146249	0	0	0	0	0	0	0	0	0	0	0	4698382	0
LFQ	20	0	0	69767	0	0	0	0	0	0	0	0	82548	0	0	0	0	0	0	0	0	0	0	0	0	0	142225	0	0	0	0	0	0	0	0	0	0	0	4705460	0
LFQ	21	0	0	69767	0	0	0	0	0	0	0	0	83156	0	0	0	0	0	0	0	0	0	0	0	0	0	143178	0	0	0	0	0	0	0	0	0	0	0	4703899	0
LFQ	22	0	0	69767	0	0	0	0	0	0	0	0	86259	0	0	0	0	0	0	0	0	0	0	0	0	0	147233	0	0	0	0	0	0	0	0	0	0	0	4696741	0
LFQ	23	0	0	69767	0	0	0	0	0	0	0	0	85507	0	0	0	0	0	0	0	0	0	0	0	0	0	148126	0	0	0	0	0	0	0	0	0	0	0	4696600	0
LFQ	24	0	0	69767	0	0	0	0	0	0	0	0	85886	0	0	0	0	0	0	0	0	0	0	0	0	0	144763	0	0	0	0	0	0	0	0	0	0	0	4699584	0
LFQ	25	0	0	69767	0	0	0	0	0	0	0	0	87517	0	0	0	0	0	0	0	0	0	0	0	0	0	148608	0	0	0	0	0	0	0	0	0	0	0	4694108	0
LFQ	26	0	0	69767	0	0	0	0	0	0	0	0	88811	0	0	0	0	0	0	0	0	0	0	0	0	0	150450	0	0	0	0	0	0	0	0	0	0	0	4690972	0
LFQ	27	0	0	69767	0	0	0	0	0	0	0	0	88095	0	0	0	0	0	0	0	0	0	0	0	0	0	148198	0	0	0	0	0	0	0	0	0	0	0	4693940	0
LFQ	28	0	0	69767	0	0	0	0	0	0	0	0	89010	0	0	0	0	0	0	0	0	0	0	0	0	0	150506	0	0	0	0	0	0	0	0	0	0	0	4690717	0
LFQ	29	0	0	69767	0	0	0	0	0	0	0	0	89684	0	0	0	0	0	0	0	0	0	0	0	0	0	150657	0	0	0	0	0	0	0	0	0	0	0	4689892	0
LFQ	30	0	0	69767	0	0	0	0	0	0	0	0	91367	0	0	0	0	0	0	0	0	0	0	0	0	0	152052	0	0	0	0	0	0	0	0	0	0	0	4686814	0
LFQ	31	0	0	69767	0	0	0	0	0	0	0	0	91490	0	0	0	0	0	0	0	0	0	0	0	0	0	151386	0	0	0	0	0	0	0	0	0	0	0	4687357	0
LFQ	32	0	0	69767	0	0	0	0	0	0	0	0	90771	0	0	0	0	0	0	0	0	0	0	0	0	0	151706	0	0	0	0	0	0	0	0	0	0	0	4687756	0
LFQ	33	0	0	69767	0	0	0	0	0	0	0	0	92981	0	0	0	0	0	0	0	0	0	0	0	0	0	154321	0	0	0	0	0	0	0	0	0	0	0	4682931	0
LFQ	34	0	0	69767	0	0	0	0	0	0	0	0	92314	0	0	0	0	0	0	0	0	0	0	0	0	0	152271	0	0	0	0	0	0	0	0	0	0	0	4685648	0
LFQ	35	0	0	69767	0	0	0	0	0	0	0	0	93761	0	0	0	0	0	0	0	0	0	0	0	0	0	154807	0	0	0	0	0	0	0	0	0	0	0	4681665	0
LFQ	36	0	0	0	0	0	0	0	0	0	0	0	92169	0	0	0	0	0	0	0	0	0	0	0	0	0	152476	0	0	0	0	0	0	0	0	0	0	0	4685568	0
LFQ	37	0	0	0	0	0	0	0	0	0	0	0	91522	0	0	0	0	0	0	0	0	0	0	0	0	0	152153	0	0	0	0	0	0	0	0	0	0	0	4686519	0
LFQ	38	0	0	0	0	0	0	0	0	0	0	0	93124	0	0	0	0	0	0	0	0	0	0	0	0	0	153699	0	0	0	0	0	0	0	0	0	0	0	4683364	0
LFQ	39	0	0	0	0	0	0	0	0	0	0	0	93503	0	0	0	0	0	0	0	0	0	0	0	0	0	153000	0	0	0	0	0	0	0	0	0	0	0	4683675	0
LFQ	40	0	0	0	0	0	0	0	0	0	0	0	94808	0	0	0	0	0	0	0	0	0	0	0	0	0	156328	0	0	0	0	0	0	0	0	0	0	0	4679041	0
LFQ	41	0	0	60	0	0	0	0	0	0	0	0	101525	0	0	0	0	0	0	0	0	0	0	0	0	0	167678	0	0	0	0	0	0	0	0	0	0	0	4660909	0
LFQ	42	0	0	0	0	0	0	0	0	0	0	0	96947	0	0	0	0	0	0	0	0	0	0	0	0	0	157299	0	0	0	0	0	0	0	0	0	0	0	4675921	0
LFQ	43	0	0	0	0	0	0	0	0	0	0	0	96213	0	0	0	0	0	0	0	0	0	0	0	0	0	156179	0	0	0	0	0	0	0	0	0	0	0	4677764	0
LFQ	44	0	0	0	0	0	0	0	0	0	0	0	99535	0	0	0	0	0	0	0	0	0	0	0	0	0	161958	0	0	0	0	0	0	0	0	0	0	0	4668656	0
LFQ	45	0	0	0	0	0	0	0	0	0	0	0	98353	0	0	0	0	0	0	0	0	0	0	0	0	0	160976	0	0	0	0	0	0	0	0	0	0	0	4670800	0
LFQ	46	0	0	0	0	0	0	0	0	0	0	0	98377	0	0	0	0	0	0	0	0	0	0	0	0	0	158541	0	0	0	0	0	0	0	0	0	0	0	4673161	0
LFQ	47	0	0	0	0	0	0	0	0	0	0	0	97835	0	0	0	0	0	0	0	0	0	0	0	0	0	158847	0	0	0	0	0	0	0	0	0	0	0	4673363	0
LFQ	48	0	0	0	0	0	0	0	0	0	0	0	97644	0	0	0	0	0	0	0	0	0	0	0	0	0	158595	0	0	0	0	0	0	0	0	0	0	0	4673730	0
LFQ	49	0	0	0	0	0	0	0	0	0	0	0	97918	0	0	0	0	0	0	0	0	0	0	0	0	0	158874	0	0	0	0	0	0	0	0	0	0	0	4673081	0
LFQ	50	0	0	0	0	0	0	0	0	0	0	0	100244	0	0	0	0	0	0	0	0	0	0	0	0	0	160977	0	0	0	0	0	0	0	0	0	0	0	4668522	0
LFQ	51	0	0	0	0	0	0	0	0	0	0	0	99127	0	0	0	0	0	0	0	0	0	0	0	0	0	158058	0	0	0	0	0	0	0	0	0	0	0	4672400	0
LFQ	52	0	0	0	0	0	0	0	0	0	0	0	100188	0	0	0	0	0	0	0	0	0	0	0	0	0	160502	0	0	0	0	0	0	0	0	0	0	0	4668646	0
LFQ	53	0	0	0	0	0	0	0	0	0	0	0	101535	0	0	0	0	0	0	0	0	0	0	0	0	0	162339	0	0	0	0	0	0	0	0	0	0	0	4665168	0
LFQ	54	0	0	0	0	0	0	0	0	0	0	0	101229	0	0	0	0	0	0	0	0	0	0	0	0	0	160383	0	0	0	0	0	0	0	0	0	0	0	4667022	0
LFQ	55	0	0	0	0	0	0	0	0	0	0	0	102673	0	0	0	0	0	0	0	0	0	0	0	0	0	163741	0	0	0	0	0	0	0	0	0	0	0	4661702	0
LFQ	56	0	0	0	0	0	0	0	0	0	0	0	102271	0	0	0	0	0	0	0	0	0	0	0	0	0	163456	0	0	0	0	0	0	0	0	0	0	0	4661858	0
LFQ	57	0	0	0	0	0	0	0	0	0	0	0	103888	0	0	0	0	0	0	0	0	0	0	0	0	0	166122	0	0	0	0	0	0	0	0	0	0	0	4656819	0
LFQ	58	0	0	0	0	0	0	0	0	0	0	0	104754	0	0	0	0	0	0	0	0	0	0	0	0	0	167013	0	0	0	0	0	0	0	0	0	0	0	4654251	0
LFQ	59	0	0	0	0	0	0	0	0	0	0	0	103356	0	0	0	0	0	0	0	0	0	0	0	0	0	164953	0	0	0	0	0	0	0	0	0	0	0	4656631	0
LFQ	60	0	0	0	0	0	0	0	0	0	0	0	104303	0	0	0	0	0	0	0	0	0	0	0	0	0	166139	0	0	0	0	0	0	0	0	0	0	0	4653317	0
LFQ	61	0	0	0	0	0	0	0	0	0	0	0	105846	0	0	0	0	0	0	0	0	0	0	0	0	0	169232	0	0	0	0	0	0	0	0	0	0	0	4647496	0
LFQ	62	0	0	2	0	0	0	0	0	0	0	0	104841	0	0	0	0	0	0	0	0	0	0	0	0	0	165572	0	0	0	0	0	0	0	0	0	0	0	4650774	0
LFQ	63	0	0	0	0	0	0	0	0	0	0	0	104256	0	0	0	0	0	0	0	0	0	0	0	0	0	163894	0	0	0	0	0	0	0	0	0	0	0	4651352	0
LFQ	64	0	0	0	0	0	0	0	0	0	0	0	105879	0	0	0	0	0	0	0	0	0	0	0	0	0	167310	0	0	0	0	0	0	0	0	0	0	0	4644549	0
LFQ	65	0	0	3	0	0	0	0	0	0	0	0	107288	0	0	0	0	0	0	0	0	0	0	0	0	0	170391	0	0	0	0	0	0	0	0	0	0	0	4637982	0
LFQ	66	0	0	81	0	0	0	0	0	0	0	0	112113	0	0	0	0	0	0	0	0	0	0	0	0	0	179766	0	0	0	0	0	0	0	0	0	0	0	4621309	0
LFQ	67	0	0	0	0	0	0	0	0	0	0	0	107996	0	0	0	0	0	0	0	0	0	0	0	0	0	171893	0	0	0	0	0	0	0	0	0	0	0	4630960	0
LFQ	68	0	0	0	0	0	0	0	0	0	0	0	107702	0	0	0	0	0	0	0	0	0	0	0	0	0	172183	0	0	0	0	0	0	0	0	0	0	0	4628320	0
LFQ	69	0	0	0	0	0	0	0	0	0	0	0	113200	0	0	0	0	0	0	0	0	0	0	0	0	0	179648	0	0	0	0	0	0	0	0	0	0	0	4612704	0
LFQ	70	0	0	0	0	0	0	0	0	0	0	0	109219	0	0	0	0	0	0	0	0	0	0	0	0	0	171612	0	0	0	0	0	0	0	0	0	0	0	4621474	0
LFQ	71	0	0	0	0	0	0	0	0	0	0	0	108765	0	0	0	0	0	0	0	0	0	0	0	0	0	168307	0	0	0	0	0	0	0	0	0	0	0	4621981	0
LFQ	72	0	0	0	0	0	0	0	0	0	0	0	108761	0	0	0	0	0	0	0	0	0	0	0	0	0	166550	0	0	0	0	0	0	0	0	0	0	0	4619974	0
LFQ	73	0	0	0	0	0	0	0	0	0	0	0	106144	0	0	0	0	0	0	0	0	0	0	0	0	0	163392	0	0	0	0	0	0	0	0	0	0	0	4622021	0
LFQ	74	0	0	0	0	0	0	0	0	0	0	0	107168	0	0	0	0	0	0	0	0	0	0	0	0	0	164507	0	0	0	0	0	0	0	0	0	0	0	4615718	0
LFQ	75	0	0	0	0	0	0	0	0	0	0	0	108666	0	0	0	0	0	0	0	0	0	0	0	0	0	165455	0	0	0	0	0	0	0	0	0	0	0	4609068	0
LFQ	76	0	0	0	0	0	0	0	0	0	0	0	107636	0	0	0	0	0	0	0	0	0	0	0	0	0	163914	0	0	0	0	0	0	0	0	0	0	0	4606892	0
LFQ	77	0	0	0	0	0	0	0	0	0	0	0	110098	0	0	0	0	0	0	0	0	0	0	0	0	0	169496	0	0	0	0	0	0	0	0	0	0	0	4593515	0
LFQ	78	0	0	0	0	0	0	0	0	0	0	0	110831	0	0	0	0	0	0	0	0	0	0	0	0	0	170783	0	0	0	0	0	0	0	0	0	0	0	4586270	0
LFQ	79	0	0	0	0	0	0	0	0	0	0	0	108921	0	0	0	0	0	0	0	0	0	0	0	0	0	168412	0	0	0	0	0	0	0	0	0	0	0	4585053	0
LFQ	80	0	0	0	0	0	0	0	0	0	0	0	110651	0	0	0	0	0	0	0	0	0	0	0	0	0	170686	0	0	0	0	0	0	0	0	0	0	0	4575221	0
LFQ	81	0	0	0	0	0	0	0	0	0	0	0	110379	0	0	0	0	0	0	0	0	0	0	0	0	0	169270	0	0	0	0	0	0	0	0	0	0	0	4570762	0
LFQ	82	0	0	0	0	0	0	0	0	0	0	0	111341	0	0	0	0	0	0	0	0	0	0	0	0	0	170935	0	0	0	0	0	0	0	0	0	0	0	4561421	0
LFQ	83	0	0	0	0	0	0	0	0	0	0	0	113026	0	0	0	0	0	0	0	0	0	0	0	0	0	173119	0	0	0	0	0	0	0	0	0	0	0	4550698	0
LFQ	84	0	0	0	0	0	0	0	0	0	0	0	116105	0	0	0	0	0	0	0	0	0	0	0	0	0	176222	0	0	0	0	0	0	0	0	0	0	0	4537091	0
LFQ	85	0	0	0	0	0	0	0	0	0	0	0	116004	0	0	0	0	0	0	0	0	0	0	0	0	0	175369	0	0	0	0	0	0	0	0	0	0	0	4530985	0
LFQ	86	0	0	2	0	0	0	0	0	0	0	0	114323	0	0	0	0	0	0	0	0	0	0	0	0	0	173117	0	0	0	0	0	0	0	0	0	0	0	4527125	0
LFQ	87	0	0	2	0	0	0	0	0	0	0	0	114388	0	0	0	0	0	0	0	0	0	0	0	0	0	171541	0	0	0	0	0	0	0	0	0	0	0	4520582	0
LFQ	88	0	0	1	0	0	0	0	0	0	0	0	114787	0	0	0	0	0	0	0	0	0	0	0	0	0	173287	0	0	0	0	0	0	0	0	0	0	0	4509836	0
LFQ	89	0	0	3	0	0	0	0	0	0	0	0	116051	0	0	0	0	0	0	0	0	0	0	0	0	0	175151	0	0	0	0	0	0	0	0	0	0	0	4498090	0
LFQ	90	0	0	10	0	0	0	0	0	0	0	0	117836	0	0	0	0	0	0	0	0	0	0	0	0	0	181975	0	0	0	0	0	0	0	0	0	0	0	4480795	0
LFQ	91	0	0	78	0	0	0	0	0	0	0	0	122431	0	0	0	0	0	0	0	0	0	0	0	0	0	192641	0	0	0	0	0	0	0	0	0	0	0	4456116	0
LFQ	92	0	0	3	0	0	0	0	0	0	0	0	118937	0	0	0	0	0	0	0	0	0	0	0	0	0	184438	0	0	0	0	0	0	0	0	0	0	0	4458152	0
LFQ	93	0	0	2	0	0	0	0	0	0	0	0	116798	0	0	0	0	0	0	0	0	0	0	0	0	0	181098	0	0	0	0	0	0	0	0	0	0	0	4453893	0
LFQ	94	0	0	0	0	0	0	0	0	0	0	0	124096	0	0	0	0	0	0	0	0	0	0	0	0	0	192556	0	0	0	0	0	0	0	0	0	0	0	4424595	0
LFQ	95	0	0	0	0	0	0	0	0	0	0	0	119420	0	0	0	0	0	0	0	0	0	0	0	0	0	183858	0	0	0	0	0	0	0	0	0	0	0	4427571	0
LFQ	96	0	0	0	0	0	0	0	0	0	0	0	114104	0	0	0	0	0	0	0	0	0	0	0	0	0	176240	0	0	0	0	0	0	0	0	0	0	0	4429406	0
LFQ	97	0	0	0	0	0	0	0	0	0	0	0	115032	0	0	0	0	0	0	0	0	0	0	0	0	0	177048	0	0	0	0	0	0	0	0	0	0	0	4416410	0
LFQ	98	0	0	0	0	0	0	0	0	0	0	0	117125	0	0	0	0	0	0	0	0	0	0	0	0	0	179812	0	0	0	0	0	0	0	0	0	0	0	4399957	0
LFQ	99	0	0	0	0	0	0	0	0	0	0	0	117998	0	0	0	0	0	0	0	0	0	0	0	0	0	180098	0	0	0	0	0	0	0	0	0	0	0	4386845	0
LFQ	100	0	0	0	0	0	0	0	0	0	0	0	115810	0	0	0	0	0	0	0	0	0	0	0	0	0	178106	0	0	0	0	0	0	0	0	0	0	0	4378837	0
LFQ	101	0	0	0	0	0	0	0	0	0	0	0	114765	0	0	0	0	0	0	0	0	0	0	0	0	0	175572	0	0	0	0	0	0	0	0	0	0	0	4369491	0
LFQ	102	0	0	0	0	0	0	0	0	0	0	0	114634	0	0	0	0	0	0	0	0	0	0	0	0	0	174548	0	0	0	0	0	0	0	0	0	0	0	4357332	0
LFQ	103	0	0	0	0	0	0	0	0	0	0	0	115953	0	0	0	0	0	0	0	0	0	0	0	0	0	176778	0	0	0	0	0	0	0	0	0	0	0	4339818	0
LFQ	104	0	0	0	0	0	0	0	0	0	0	0	115118	0	0	0	0	0	0	0	0	0	0	0	0	0	174543	0	0	0	0	0	0	0	0	0	0	0	4328803	0
LFQ	105	0	0	0	0	0	0	0	0	0	0	0	114400	0	0	0	0	0	0	0	0	0	0	0	0	0	173431	0	0	0	0	0	0	0	0	0	0	0	4315921	0
LFQ	106	0	0	0	0	0	0	0	0	0	0	0	115968	0	0	0	0	0	0	0	0	0	0	0	0	0	176336	0	0	0	0	0	0	0	0	0	0	0	4296336	0
LFQ	107	0	0	0	0	0	0	0	0	0	0	0	118207	0	0	0	0	0	0	0	0	0	0	0	0	0	179794	0	0	0	0	0	0	0	0	0	0	0	4275032	0
LFQ	108	0	0	0	0	0	0	0	0	0	0	0	115529	0	0	0	0	0	0	0	0	0	0	0	0	0	174989	0	0	0	0	0	0	0	0	0	0	0	4266780	0
LFQ	109	0	0	0	0	0	0	0	0	0	0	0	118588	0	0	0	0	0	0	0	0	0	0	0	0	0	178928	0	0	0	0	0	0	0	0	0	0	0	4242982	0
LFQ	110	0	0	3	0	0	0	0	0	0	0	0	121994	0	0	0	0	0	0	0	0	0	0	0	0	0	183804	0	0	0	0	0	0	0	0	0	0	0	4217408	0
LFQ	111	0	0	4	0	0	0	0	0	0	0	0	117248	0	0	0	0	0	0	0	0	0	0	0	0	0	176653	0	0	0	0	0	0	0	0	0	0	0	4212370	0
LFQ	112	0	0	9	0	0	0	0	0	0	0	0	120395	0	0	0	0	0	0	0	0	0	0	0	0	0	181560	0	0	0	0	0	0	0	0	0	0	0	4186905	0
LFQ	113	0	0	2	0	0	0	0	0	0	0	0	122898	0	0	0	0	0	0	0	0	0	0	0	0	0	184208	0	0	0	0	0	0	0	0	0	0	0	4164254	0
LFQ	114	0	0	4	0	0	0	0	0	0	0	0	119768	0	0	0	0	0	0	0	0	0	0	0	0	0	179822	0	0	0	0	0	0	0	0	0	0	0	4152966	0
LFQ	115	0	0	4	0	0	0	0	0	0	0	0	125129	0	0	0	0	0	0	0	0	0	0	0	0	0	188463	0	0	0	0	0	0	0	0	0	0	0	4119360	0
LFQ	116	0	0	92	0	0	0	0	0	0	0	0	133413	0	0	0	0	0	0	0	0	0	0	0	0	0	200990	0	0	0	0	0	0	0	0	0	0	0	4078500	0
LFQ	117	0	0	3	0	0	0	0	0	0	0	0	124202	0	0	0	0	0	0	0	0	0	0	0	0	0	184763	0	0	0	0	0	0	0	0	0	0	0	4083356	0
LFQ	118	0	0	3	0	0	0	0	0	0	0	0	117956	0	0	0	0	0	0	0	0	0	0	0	0	0	175265	0	0	0	0	0	0	0	0	0	0	0	4077442	0
LFQ	119	0	0	0	0	0	0	0	0	0	0	0	121709	0	0	0	0	0	0	0	0	0	0	0	0	0	180630	0	0	0	0	0	0	0	0	0	0	0	4046565	0
LFQ	120	0	0	0	0	0	0	0	0	0	0	0	121422	0	0	0	0	0	0	0	0	0	0	0	0	0	181230	0	0	0	0	0	0	0	0	0	0	0	4023626	0
LFQ	121	0	0	0	0	0	0	0	0	0	0	0	119387	0	0	0	0	0	0	0	0	0	0	0	0	0	177335	0	0	0	0	0	0	0	0	0	0	0	4006575	0
LFQ	122	0	0	0	0	0	0	0	0	0	0	0	117725	0	0	0	0	0	0	0	0	0	0	0	0	0	173741	0	0	0	0	0	0	0	0	0	0	0	3987843	0
LFQ	123	0	0	0	0	0	0	0	0	0	0	0	118780	0	0	0	0	0	0	0	0	0	0	0	0	0	174593	0	0	0	0	0	0	0	0	0	0	0	3961575	0
LFQ	124	0	0	0	0	0	0	0	0	0	0	0	119020	0	0	0	0	0	0	0	0	0	0	0	0	0	174062	0	0	0	0	0	0	0	0	0	0	0	3936555	0
LFQ	125	0	0	0	0	0	0	0	0	0	0	0	117584	0	0	0	0	0	0	0	0	0	0	0	0	0	171644	0	0	0	0	0	0	0	0	0	0	0	3914860	0
LFQ	126	0	0	0	0	0	0	0	0	0	0	0	116927	0	0	0	0	0	0	0	0	0	0	0	0	0	168836	0	0	0	0	0	0	0	0	0	0	0	3891225	0
LFQ	127	0	0	0	0	0	0	0	0	0	0	0	116438	0	0	0	0	0	0	0	0	0	0	0	0	0	169442	0	0	0	0	0	0	0	0	0	0	0	3863211	0
LFQ	128	0	0	0	0	0	0	0	0	0	0	0	116156	0	0	0	0	0	0	0	0	0	0	0	0	0	169225	0	0	0	0	0	0	0	0	0	0	0	3835472	0
LFQ	129	0	0	0	0	0	0	0	0	0	0	0	116524	0	0	0	0	0	0	0	0	0	0	0	0	0	168341	0	0	0	0	0	0	0	0	0	0	0	3806411	0
LFQ	130	0	0	0	0	0	0	0	0	0	0	0	116380	0	0	0	0	0	0	0	0	0	0	0	0	0	167795	0	0	0	0	0	0	0	0	0	0	0	3776400	0
LFQ	131	0	0	0	0	0	0	0	0	0	0	0	116464	0	0	0	0	0	0	0	0	0	0	0	0	0	167845	0	0	0	0	0	0	0	0	0	0	0	3745689	0
LFQ	132	0	0	0	0	0	0	0	0	0	0	0	118548	0	0	0	0	0	0	0	0	0	0	0	0	0	170790	0	0	0	0	0	0	0	0	0	0	0	3709061	0
LFQ	133	0	0	0	0	0	0	0	0	0	0	0	126406	0	0	0	0	0	0	0	0	0	0	0	0	0	183501	0	0	0	0	0	0	0	0	0	0	0	3656060	0
LFQ	134	0	0	0	0	0	0	0	0	0	0	0	128744	0	0	0	0	0	0	0	0	0	0	0	0	0	185748	0	0	0	0	0	0	0	0	0	0	0	3617872	0
LFQ	135	0	0	2	0	0	0	0	0	0	0	0	121277	0	0	0	0	0	0	0	0	0	0	0	0	0	172371	0	0	0	0	0	0	0	0	0	0	0	3603912	0
LFQ	136	0	0	2	0	0	0	0	0	0	0	0	119309	0	0	0	0	0	0	0	0	0	0	0	0	0	169408	0	0	0	0	0	0	0	0	0	0	0	3572996	0
LFQ	137	0	0	2	0	0	0	0	0	0	0	0	124573	0	0	0	0	0	0	0	0	0	0	0	0	0	178005	0	0	0	0	0	0	0	0	0	0	0	3522069	0
LFQ	138	0	0	6	0	0	0	0	0	0	0	0	123376	0	0	0	0	0	0	0	0	0	0	0	0	0	175196	0	0	0	0	0	0	0	0	0	0	0	3486856	0
LFQ	139	0	0	4	0	0	0	0	0	0	0	0	117644	0	0	0	0	0	0	0	0	0	0	0	0	0	165402	0	0	0	0	0	0	0	0	0	0	0	3462388	0
LFQ	140	0	0	7	0	0	0	0	0	0	0	0	119578	0	0	0	0	0	0	0	0	0	0	0	0	0	167923	0	0	0	0	0	0	0	0	0	0	0	3416109	0
LFQ	141	0	0	61	0	0	0	0	0	0	0	0	129791	0	0	0	0	0	0	0	0	0	0	0	0	0	185187	0	0	0	0	0	0	0	0	0	0	0	3346110	0
LFQ	142	0	0	1	0	0	0	0	0	0	0	0	123410	0	0	0	0	0	0	0	0	0	0	0	0	0	172491	0	0	0	0	0	0	0	0	0	0	0	3320438	0
LFQ	143	0	0	1	0	0	0	0	0	0	0	0	113153	0	0	0	0	0	0	0	0	0	0	0	0	0	156464	0	0	0	0	0	0	0	0	0	0	0	3302222	0
LFQ	144	0	0	3	0	0	0	0	0	0	0	0	120017	0	0	0	0	0	0	0	0	0	0	0	0	0	166331	0	0	0	0	0	0	0	0	0	0	0	3239967	0
LFQ	145	0	0	0	0	0	0	0	0	0	0	0	129549	0	0	0	0	0	0	0	0	0	0	0	0	0	179745	0	0	0	0	0	0	0	0	0	0	0	3169817	0
LFQ	146	0	0	0	0	0	0	0	0	0	0	0	118446	0	0	0	0	0	0	0	0	0	0	0	0	0	162910	0	0	0	0	0	0	0	0	0	0	0	3148777	0
LFQ	147	0	0	0	0	0	0	0	0	0	0	0	109945	0	0	0	0	0	0	0	0	0	0	0	0	0	148485	0	0	0	0	0	0	0	0	0	0	0	3117812	0
LFQ	148	0	0	1	0	0	0	0	0	0	0	0	113646	0	0	0	0	0	0	0	0	0	0	0	0	0	154029	0	0	0	0	0	0	0	0	0	0	0	3044567	0
LFQ	149	0	0	0	0	0	0	0	0	0	0	0	109623	0	0	0	0	0	0	0	0	0	0	0	0	0	146636	0	0	0	0	0	0	0	0	0	0	0	2929043	0
LFQ	150	0	0	0	0	0	0	0	0	0	0	0	97143	0	0	0	0	0	0	0	0	0	0	0	0	0	128813	0	0	0	0	0	0	0	0	0	0	0	2665579	0
